-12.700613, -9.197755, -3.140236, 2.000000
-12.702648, -9.197757, -3.140248, 2.000000
-12.706291, -9.197759, -3.140271, 2.000000
-12.707164, -9.197760, -3.140277, 2.000000
-12.708612, -9.197761, -3.140287, 2.000000
-12.710666, -9.197762, -3.140301, 2.000000
-12.712881, -9.197764, -3.140315, 2.000000
-12.714996, -9.197766, -3.140329, 2.000000
-12.716610, -9.197767, -3.140340, 2.000000
-12.718619, -9.197768, -3.140354, 2.000000
-12.720604, -9.197769, -3.140369, 2.000000
-12.722621, -9.197770, -3.140383, 2.000000
-12.724632, -9.197772, -3.140399, 2.000000
-12.726619, -9.197773, -3.140413, 2.000000
-12.728638, -9.197774, -3.140429, 2.000000
-12.730703, -9.197775, -3.140445, 2.000000
-12.732630, -9.197776, -3.140460, 2.000000
-12.734686, -9.197777, -3.140477, 2.000000
-12.738040, -9.197779, -3.140503, 2.000000
-12.739083, -9.197779, -3.140511, 2.000000
-12.740685, -9.197780, -3.140523, 2.000000
-12.742615, -9.197781, -3.140537, 2.000000
-12.744614, -9.197782, -3.140551, 2.000000
-12.746723, -9.197783, -3.140567, 2.000000
-12.748625, -9.197784, -3.140581, 2.000000
-12.750622, -9.197785, -3.140597, 2.000000
-12.752624, -9.197785, -3.140613, 2.000000
-12.754614, -9.197786, -3.140629, 2.000000
-12.756664, -9.197787, -3.140645, 2.000000
-12.758630, -9.197788, -3.140660, 2.000000
-12.760629, -9.197789, -3.140675, 2.000000
-12.762615, -9.197789, -3.140690, 2.000000
-12.764637, -9.197790, -3.140705, 2.000000
-12.766686, -9.197791, -3.140721, 2.000000
-12.768688, -9.197792, -3.140737, 2.000000
-12.770647, -9.197792, -3.140753, 2.000000
-12.772656, -9.197793, -3.140769, 2.000000
-12.774648, -9.197793, -3.140785, 2.000000
-12.776635, -9.197794, -3.140800, 2.000000
-12.778629, -9.197795, -3.140814, 2.000000
-12.780629, -9.197795, -3.140828, 2.000000
-12.784039, -9.197797, -3.140849, 2.000000
-12.785572, -9.197797, -3.140857, 2.000000
-12.786611, -9.197798, -3.140862, 2.000000
-12.788642, -9.197799, -3.140872, 2.000000
-12.790651, -9.197800, -3.140883, 2.000000
-12.792634, -9.197800, -3.140895, 2.000000
-12.794638, -9.197801, -3.140907, 2.000000
-12.796625, -9.197802, -3.140919, 2.000000
-12.798634, -9.197802, -3.140933, 2.000000
-12.805464, -9.197804, -3.140981, 2.000000
-12.807528, -9.197804, -3.140996, 2.000000
-12.809652, -9.197804, -3.141015, 2.000000
-12.811611, -9.197804, -3.141033, 2.000000
-12.813835, -9.197804, -3.141054, 2.000000
-12.815600, -9.197804, -3.141072, 2.000000
-12.817595, -9.197804, -3.141091, 2.000000
-12.819602, -9.197803, -3.141111, 2.000000
-12.821686, -9.197803, -3.141132, 2.000000
-12.823612, -9.197803, -3.141151, 2.000000
-12.825594, -9.197802, -3.141171, 2.000000
-12.827626, -9.197802, -3.141193, 2.000000
-12.830066, -9.197801, -3.141222, 2.000000
-12.831921, -9.197800, -3.141245, 2.000000
-12.833796, -9.197799, -3.141269, 2.000000
-12.835636, -9.197798, -3.141294, 2.000000
-12.837602, -9.197797, -3.141322, 2.000000
-12.839683, -9.197796, -3.141351, 2.000000
-12.841617, -9.197794, -3.141378, 2.000000
-12.843608, -9.197793, -3.141406, 2.000000
-12.847285, -9.197790, -3.141458, 2.000000
-12.848293, -9.197789, -3.141474, 2.000000
-12.849683, -9.197788, -3.141496, 2.000000
-12.851693, -9.197786, -3.141527, 2.000000
-12.853751, -9.197784, -3.141558, 2.000000
-12.855611, -9.197783, -3.141587, 2.000000
-12.857599, -9.197781, 3.141568, 2.000000
-12.859661, -9.197779, 3.141537, 2.000000
-12.862844, -9.197776, 3.141491, 2.000000
-12.863965, -9.197775, 3.141475, 2.000000
-12.865628, -9.197773, 3.141452, 2.000000
-12.867611, -9.197771, 3.141426, 2.000000
-12.869597, -9.197770, 3.141402, 2.000000
-12.871717, -9.197768, 3.141376, 2.000000
-12.873658, -9.197766, 3.141353, 2.000000
-12.875653, -9.197765, 3.141330, 2.000000
-12.877788, -9.197763, 3.141305, 2.000000
-12.879599, -9.197761, 3.141284, 2.000000
-12.881615, -9.197759, 3.141261, 2.000000
-12.883681, -9.197758, 3.141238, 2.000000
-12.885615, -9.197756, 3.141215, 2.000000
-12.887607, -9.197754, 3.141191, 2.000000
-12.889600, -9.197752, 3.141165, 2.000000
-12.891602, -9.197749, 3.141139, 2.000000
-12.894347, -9.197746, 3.141102, 2.000000
-12.896288, -9.197744, 3.141074, 2.000000
-12.897719, -9.197742, 3.141054, 2.000000
-12.899665, -9.197739, 3.141025, 2.000000
-12.904065, -9.197733, 3.140959, 2.000000
-12.905152, -9.197731, 3.140942, 2.000000
-12.905965, -9.197730, 3.140930, 2.000000
-12.907590, -9.197728, 3.140907, 2.000000
-12.911267, -9.197722, 3.140854, 2.000000
-12.912443, -9.197721, 3.140837, 2.000000
-12.913636, -9.197719, 3.140820, 2.000000
-12.915619, -9.197716, 3.140791, 2.000000
-12.917631, -9.197713, 3.140761, 2.000000
-12.919624, -9.197710, 3.140732, 2.000000
-12.921623, -9.197706, 3.140704, 2.000000
-12.923813, -9.197703, 3.140673, 2.000000
-12.925718, -9.197700, 3.140648, 2.000000
-12.927638, -9.197697, 3.140622, 2.000000
-12.929795, -9.197694, 3.140593, 2.000000
-12.931642, -9.197691, 3.140569, 2.000000
-12.934110, -9.197687, 3.140538, 2.000000
-12.941757, -9.197675, 3.140453, 2.000000
-12.943826, -9.197672, 3.140432, 2.000000
-12.945644, -9.197669, 3.140414, 2.000000
-12.947608, -9.197666, 3.140393, 2.000000
-12.949659, -9.197663, 3.140371, 2.000000
-12.951600, -9.197660, 3.140349, 2.000000
-12.953599, -9.197656, 3.140326, 2.000000
-12.955616, -9.197653, 3.140303, 2.000000
-12.957631, -9.197650, 3.140280, 2.000000
-12.959617, -9.197646, 3.140257, 2.000000
-12.961617, -9.197643, 3.140234, 2.000000
-12.963625, -9.197639, 3.140213, 2.000000
-12.965665, -9.197636, 3.140193, 2.000000
-12.967616, -9.197633, 3.140176, 2.000000
-12.969796, -9.197629, 3.140158, 2.000000
-12.971687, -9.197626, 3.140145, 2.000000
-12.973850, -9.197623, 3.140130, 2.000000
-12.978000, -9.197617, 3.140103, 2.000000
-12.978978, -9.197615, 3.140096, 2.000000
-12.980131, -9.197614, 3.140089, 2.000000
-12.981654, -9.197611, 3.140080, 2.000000
-12.983617, -9.197608, 3.140068, 2.000000
-12.985720, -9.197605, 3.140055, 2.000000
-12.987607, -9.197602, 3.140044, 2.000000
-12.989648, -9.197599, 3.140031, 2.000000
-12.991597, -9.197596, 3.140017, 2.000000
-12.993683, -9.197592, 3.140002, 2.000000
-12.995635, -9.197589, 3.139988, 2.000000
-12.997886, -9.197585, 3.139971, 2.000000
-12.999791, -9.197582, 3.139958, 2.000000
-13.003839, -9.197575, 3.139932, 2.000000
-13.004553, -9.197574, 3.139927, 2.000000
-13.006458, -9.197571, 3.139917, 2.000000
-13.007535, -9.197569, 3.139911, 2.000000
-13.009610, -9.197566, 3.139901, 2.000000
-13.011597, -9.197563, 3.139892, 2.000000
-13.013620, -9.197560, 3.139883, 2.000000
-13.015611, -9.197556, 3.139875, 2.000000
-13.017614, -9.197553, 3.139867, 2.000000
-13.019604, -9.197550, 3.139859, 2.000000
-13.021669, -9.197547, 3.139852, 2.000000
-13.023613, -9.197544, 3.139847, 2.000000
-13.025624, -9.197541, 3.139844, 2.000000
-13.027665, -9.197538, 3.139842, 2.000000
-13.030191, -9.197535, 3.139841, 2.000000
-13.031592, -9.197533, 3.139842, 2.000000
-13.033839, -9.197531, 3.139844, 2.000000
-13.036213, -9.197528, 3.139848, 2.000000
-13.038116, -9.197526, 3.139852, 2.000000
-13.039618, -9.197524, 3.139857, 2.000000
-13.041640, -9.197522, 3.139863, 2.000000
-13.043597, -9.197520, 3.139871, 2.000000
-13.045716, -9.197518, 3.139882, 2.000000
-13.047631, -9.197517, 3.139893, 2.000000
-13.049597, -9.197515, 3.139906, 2.000000
-13.051602, -9.197514, 3.139920, 2.000000
-13.053843, -9.197512, 3.139938, 2.000000
-13.055640, -9.197511, 3.139953, 2.000000
-13.057842, -9.197510, 3.139973, 2.000000
-13.059989, -9.197509, 3.139993, 2.000000
-13.061602, -9.197508, 3.140009, 2.000000
-13.063603, -9.197508, 3.140030, 2.000000
-13.065605, -9.197507, 3.140052, 2.000000
-13.067615, -9.197506, 3.140075, 2.000000
-13.070702, -9.197506, 3.140112, 2.000000
-13.071797, -9.197506, 3.140127, 2.000000
-13.073599, -9.197505, 3.140150, 2.000000
-13.075612, -9.197505, 3.140177, 2.000000
-13.077624, -9.197505, 3.140204, 2.000000
-13.079612, -9.197505, 3.140231, 2.000000
-13.081756, -9.197505, 3.140262, 2.000000
-13.083603, -9.197505, 3.140288, 2.000000
-13.085605, -9.197505, 3.140317, 2.000000
-13.087623, -9.197506, 3.140347, 2.000000
-13.089614, -9.197506, 3.140378, 2.000000
-13.091606, -9.197506, 3.140408, 2.000000
-13.093847, -9.197507, 3.140443, 2.000000
-13.095824, -9.197508, 3.140475, 2.000000
-13.097615, -9.197508, 3.140504, 2.000000
-13.099631, -9.197509, 3.140537, 2.000000
-13.101661, -9.197510, 3.140572, 2.000000
-13.103633, -9.197511, 3.140606, 2.000000
-13.105644, -9.197512, 3.140641, 2.000000
-13.107696, -9.197513, 3.140678, 2.000000
-13.109664, -9.197514, 3.140714, 2.000000
-13.111619, -9.197516, 3.140751, 2.000000
-13.113626, -9.197517, 3.140790, 2.000000
-13.115660, -9.197519, 3.140829, 2.000000
-13.117863, -9.197521, 3.140873, 2.000000
-13.119619, -9.197522, 3.140908, 2.000000
-13.121612, -9.197524, 3.140948, 2.000000
-13.123601, -9.197526, 3.140988, 2.000000
-13.125616, -9.197528, 3.141028, 2.000000
-13.127646, -9.197530, 3.141068, 2.000000
-13.133454, -9.197535, 3.141177, 2.000000
-13.134727, -9.197537, 3.141200, 2.000000
-13.136518, -9.197538, 3.141231, 2.000000
-13.138519, -9.197540, 3.141264, 2.000000
-13.140530, -9.197541, 3.141296, 2.000000
-13.142582, -9.197543, 3.141328, 2.000000
-13.144539, -9.197545, 3.141358, 2.000000
-13.146520, -9.197546, 3.141388, 2.000000
-13.148507, -9.197548, 3.141416, 2.000000
-13.150531, -9.197549, 3.141445, 2.000000
-13.152537, -9.197551, 3.141472, 2.000000
-13.154627, -9.197552, 3.141500, 2.000000
-13.156516, -9.197554, 3.141525, 2.000000
-13.158642, -9.197555, 3.141553, 2.000000
-13.160573, -9.197557, 3.141577, 2.000000
-13.164549, -9.197560, -3.141556, 2.000000
-13.166565, -9.197562, -3.141530, 2.000000
-13.168606, -9.197563, -3.141505, 2.000000
-13.170579, -9.197565, -3.141482, 2.000000
-13.172565, -9.197566, -3.141460, 2.000000
-13.174582, -9.197568, -3.141437, 2.000000
-13.176584, -9.197569, -3.141417, 2.000000
-13.178610, -9.197570, -3.141397, 2.000000
-13.180577, -9.197572, -3.141378, 2.000000
-13.182639, -9.197573, -3.141359, 2.000000
-13.184600, -9.197574, -3.141341, 2.000000
-13.186596, -9.197576, -3.141324, 2.000000
-13.188566, -9.197577, -3.141307, 2.000000
-13.190644, -9.197578, -3.141290, 2.000000
-13.192585, -9.197579, -3.141276, 2.000000
-13.203276, -9.197586, -3.141197, 2.000000
-13.204138, -9.197586, -3.141190, 2.000000
-13.206273, -9.197588, -3.141174, 2.000000
-13.208245, -9.197589, -3.141162, 2.000000
-13.210240, -9.197590, -3.141151, 2.000000
-13.212234, -9.197591, -3.141141, 2.000000
-13.214226, -9.197592, -3.141133, 2.000000
-13.216225, -9.197593, -3.141124, 2.000000
-13.218232, -9.197593, -3.141117, 2.000000
-13.220277, -9.197594, -3.141111, 2.000000
-13.223006, -9.197595, -3.141105, 2.000000
-13.224455, -9.197595, -3.141102, 2.000000
-13.226279, -9.197596, -3.141098, 2.000000
-13.228247, -9.197597, -3.141094, 2.000000
-13.230226, -9.197597, -3.141089, 2.000000
-13.232347, -9.197598, -3.141085, 2.000000
-13.234237, -9.197599, -3.141080, 2.000000
-13.236216, -9.197600, -3.141076, 2.000000
-13.238252, -9.197600, -3.141071, 2.000000
-13.240223, -9.197601, -3.141066, 2.000000
-13.242220, -9.197602, -3.141063, 2.000000
-13.244220, -9.197602, -3.141060, 2.000000
-13.246234, -9.197603, -3.141059, 2.000000
-13.248224, -9.197603, -3.141059, 2.000000
-13.250233, -9.197604, -3.141059, 2.000000
-13.252223, -9.197604, -3.141060, 2.000000
-13.254441, -9.197605, -3.141061, 2.000000
-13.256251, -9.197605, -3.141063, 2.000000
-13.258511, -9.197605, -3.141066, 2.000000
-13.260233, -9.197605, -3.141069, 2.000000
-13.269485, -9.197606, -3.141083, 2.000000
-13.270608, -9.197606, -3.141086, 2.000000
-13.272741, -9.197607, -3.141089, 2.000000
-13.274634, -9.197607, -3.141089, 2.000000
-13.276591, -9.197608, -3.141089, 2.000000
-13.278622, -9.197608, -3.141088, 2.000000
-13.280605, -9.197609, -3.141087, 2.000000
-13.282585, -9.197610, -3.141085, 2.000000
-13.284610, -9.197610, -3.141082, 2.000000
-13.286739, -9.197611, -3.141080, 2.000000
-13.288599, -9.197612, -3.141078, 2.000000
-13.293187, -9.197613, -3.141073, 2.000000
-13.294728, -9.197614, -3.141071, 2.000000
-13.295681, -9.197614, -3.141071, 2.000000
-13.296643, -9.197615, -3.141070, 2.000000
-13.298611, -9.197616, -3.141068, 2.000000
-13.300603, -9.197616, -3.141067, 2.000000
-13.302593, -9.197617, -3.141066, 2.000000
-13.304586, -9.197618, -3.141065, 2.000000
-13.306590, -9.197618, -3.141065, 2.000000
-13.308584, -9.197619, -3.141065, 2.000000
-13.310605, -9.197620, -3.141065, 2.000000
-13.312607, -9.197620, -3.141066, 2.000000
-13.314597, -9.197621, -3.141068, 2.000000
-13.316592, -9.197621, -3.141069, 2.000000
-13.318657, -9.197622, -3.141070, 2.000000
-13.320656, -9.197622, -3.141072, 2.000000
-13.322911, -9.197623, -3.141073, 2.000000
-13.324645, -9.197623, -3.141075, 2.000000
-13.326625, -9.197624, -3.141076, 2.000000
-13.332606, -9.197626, -3.141080, 2.000000
-13.334620, -9.197626, -3.141083, 2.000000
-13.336609, -9.197626, -3.141087, 2.000000
-13.338781, -9.197627, -3.141092, 2.000000
-13.340646, -9.197627, -3.141097, 2.000000
-13.342638, -9.197627, -3.141103, 2.000000
-13.344620, -9.197627, -3.141111, 2.000000
-13.346587, -9.197627, -3.141121, 2.000000
-13.348586, -9.197627, -3.141132, 2.000000
-13.350684, -9.197626, -3.141146, 2.000000
-13.356200, -9.197625, -3.141184, 2.000000
-13.357698, -9.197624, -3.141197, 2.000000
-13.360061, -9.197623, -3.141216, 2.000000
-13.361821, -9.197623, -3.141230, 2.000000
-13.363812, -9.197622, -3.141245, 2.000000
-13.365807, -9.197621, -3.141260, 2.000000
-13.367799, -9.197620, -3.141274, 2.000000
-13.369874, -9.197620, -3.141288, 2.000000
-13.371803, -9.197619, -3.141300, 2.000000
-13.373912, -9.197619, -3.141315, 2.000000
-13.375799, -9.197618, -3.141328, 2.000000
-13.377866, -9.197617, -3.141344, 2.000000
-13.379818, -9.197616, -3.141358, 2.000000
-13.381817, -9.197615, -3.141373, 2.000000
-13.383806, -9.197614, -3.141389, 2.000000
-13.385800, -9.197613, -3.141406, 2.000000
-13.387872, -9.197612, -3.141425, 2.000000
-13.390051, -9.197611, -3.141446, 2.000000
-13.391820, -9.197609, -3.141464, 2.000000
-13.393968, -9.197608, -3.141486, 2.000000
-13.395803, -9.197606, -3.141506, 2.000000
-13.397860, -9.197605, -3.141529, 2.000000
-13.399804, -9.197603, -3.141550, 2.000000
-13.401799, -9.197601, -3.141573, 2.000000
-13.403922, -9.197599, 3.141588, 2.000000
-13.405972, -9.197597, 3.141565, 2.000000
-13.407788, -9.197596, 3.141544, 2.000000
-13.409786, -9.197594, 3.141521, 2.000000
-13.411780, -9.197592, 3.141498, 2.000000
-13.413784, -9.197590, 3.141474, 2.000000
-13.415779, -9.197588, 3.141451, 2.000000
-13.417833, -9.197586, 3.141427, 2.000000
-13.420680, -9.197583, 3.141394, 2.000000
-13.422228, -9.197581, 3.141376, 2.000000
-13.423824, -9.197580, 3.141358, 2.000000
-13.425839, -9.197577, 3.141334, 2.000000
-13.427778, -9.197575, 3.141311, 2.000000
-13.429838, -9.197573, 3.141286, 2.000000
-13.431787, -9.197571, 3.141262, 2.000000
-13.433792, -9.197568, 3.141237, 2.000000
-13.435790, -9.197566, 3.141211, 2.000000
-13.437787, -9.197563, 3.141184, 2.000000
-13.439833, -9.197560, 3.141157, 2.000000
-13.441797, -9.197557, 3.141129, 2.000000
-13.443799, -9.197554, 3.141101, 2.000000
-13.445820, -9.197551, 3.141073, 2.000000
-13.447843, -9.197549, 3.141046, 2.000000
-13.449788, -9.197546, 3.141020, 2.000000
-13.451794, -9.197543, 3.140992, 2.000000
-13.454854, -9.197538, 3.140951, 2.000000
-13.455927, -9.197537, 3.140937, 2.000000
-13.466063, -9.197521, 3.140804, 2.000000
-13.466955, -9.197520, 3.140792, 2.000000
-13.469075, -9.197517, 3.140766, 2.000000
-13.471124, -9.197514, 3.140744, 2.000000
-13.473046, -9.197511, 3.140724, 2.000000
-13.475058, -9.197508, 3.140705, 2.000000
-13.477041, -9.197505, 3.140687, 2.000000
-13.480846, -9.197500, 3.140652, 2.000000
-13.482062, -9.197499, 3.140640, 2.000000
-13.483112, -9.197497, 3.140631, 2.000000
-13.485040, -9.197494, 3.140613, 2.000000
-13.487057, -9.197492, 3.140595, 2.000000
-13.489073, -9.197489, 3.140579, 2.000000
-13.491107, -9.197486, 3.140563, 2.000000
-13.493192, -9.197483, 3.140549, 2.000000
-13.495114, -9.197481, 3.140536, 2.000000
-13.497097, -9.197479, 3.140524, 2.000000
-13.499057, -9.197476, 3.140512, 2.000000
-13.501072, -9.197474, 3.140501, 2.000000
-13.503042, -9.197471, 3.140491, 2.000000
-13.505072, -9.197469, 3.140480, 2.000000
-13.507057, -9.197466, 3.140469, 2.000000
-13.509047, -9.197464, 3.140458, 2.000000
-13.511058, -9.197461, 3.140446, 2.000000
-13.513057, -9.197459, 3.140435, 2.000000
-13.515122, -9.197456, 3.140423, 2.000000
-13.517056, -9.197453, 3.140412, 2.000000
-13.519062, -9.197451, 3.140401, 2.000000
-13.521123, -9.197448, 3.140390, 2.000000
-13.523731, -9.197445, 3.140375, 2.000000
-13.525045, -9.197443, 3.140368, 2.000000
-13.527096, -9.197440, 3.140356, 2.000000
-13.529211, -9.197437, 3.140346, 2.000000
-13.531070, -9.197435, 3.140338, 2.000000
-13.533047, -9.197432, 3.140331, 2.000000
-13.536530, -9.197429, 3.140323, 2.000000
-13.538058, -9.197427, 3.140322, 2.000000
-13.539255, -9.197426, 3.140322, 2.000000
-13.541056, -9.197424, 3.140323, 2.000000
-13.543056, -9.197423, 3.140327, 2.000000
-13.545059, -9.197421, 3.140332, 2.000000
-13.549069, -9.197419, 3.140346, 2.000000
-13.550987, -9.197417, 3.140354, 2.000000
-13.552212, -9.197417, 3.140359, 2.000000
-13.553507, -9.197416, 3.140364, 2.000000
-13.555054, -9.197415, 3.140371, 2.000000
-13.557046, -9.197414, 3.140380, 2.000000
-13.559061, -9.197413, 3.140391, 2.000000
-13.561201, -9.197412, 3.140404, 2.000000
-13.563051, -9.197411, 3.140416, 2.000000
-13.565192, -9.197411, 3.140431, 2.000000
-13.567064, -9.197410, 3.140445, 2.000000
-13.569060, -9.197410, 3.140461, 2.000000
-13.571048, -9.197409, 3.140480, 2.000000
-13.573048, -9.197409, 3.140500, 2.000000
-13.575095, -9.197409, 3.140524, 2.000000
-13.577069, -9.197410, 3.140549, 2.000000
-13.579036, -9.197410, 3.140576, 2.000000
-13.581035, -9.197411, 3.140605, 2.000000
-13.583056, -9.197412, 3.140636, 2.000000
-13.585183, -9.197413, 3.140670, 2.000000
-13.588555, -9.197415, 3.140727, 2.000000
-13.589267, -9.197416, 3.140740, 2.000000
-13.597511, -9.197423, 3.140892, 2.000000
-13.598817, -9.197424, 3.140919, 2.000000
-13.600916, -9.197426, 3.140961, 2.000000
-13.602912, -9.197428, 3.141000, 2.000000
-13.604903, -9.197430, 3.141039, 2.000000
-13.606905, -9.197432, 3.141078, 2.000000
-13.608902, -9.197435, 3.141118, 2.000000
-13.610912, -9.197437, 3.141159, 2.000000
-13.612886, -9.197440, 3.141201, 2.000000
-13.617472, -9.197446, 3.141300, 2.000000
-13.619206, -9.197448, 3.141339, 2.000000
-13.620536, -9.197450, 3.141368, 2.000000
-13.622009, -9.197453, 3.141401, 2.000000
-13.622958, -9.197454, 3.141421, 2.000000
-13.624926, -9.197457, 3.141464, 2.000000
-13.626903, -9.197460, 3.141506, 2.000000
-13.629003, -9.197463, 3.141551, 2.000000
-13.633273, -9.197470, -3.141544, 2.000000
-13.634333, -9.197471, -3.141523, 2.000000
-13.635217, -9.197472, -3.141506, 2.000000
-13.636892, -9.197475, -3.141474, 2.000000
-13.638978, -9.197478, -3.141436, 2.000000
-13.640901, -9.197480, -3.141402, 2.000000
-13.642887, -9.197483, -3.141369, 2.000000
-13.644896, -9.197486, -3.141336, 2.000000
-13.646901, -9.197488, -3.141303, 2.000000
-13.648897, -9.197491, -3.141272, 2.000000
-13.650946, -9.197494, -3.141240, 2.000000
-13.652959, -9.197496, -3.141212, 2.000000
-13.655031, -9.197499, -3.141183, 2.000000
-13.656913, -9.197501, -3.141159, 2.000000
-13.658979, -9.197503, -3.141133, 2.000000
-13.660924, -9.197505, -3.141110, 2.000000
-13.662889, -9.197507, -3.141088, 2.000000
-13.665018, -9.197510, -3.141066, 2.000000
-13.666904, -9.197512, -3.141047, 2.000000
-13.668918, -9.197514, -3.141028, 2.000000
-13.670901, -9.197515, -3.141010, 2.000000
-13.672945, -9.197517, -3.140992, 2.000000
-13.677006, -9.197521, -3.140959, 2.000000
-13.678128, -9.197522, -3.140951, 2.000000
-13.678984, -9.197523, -3.140946, 2.000000
-13.680959, -9.197524, -3.140934, 2.000000
-13.683085, -9.197526, -3.140924, 2.000000
-13.685970, -9.197528, -3.140912, 2.000000
-13.687121, -9.197528, -3.140908, 2.000000
-13.688895, -9.197529, -3.140903, 2.000000
-13.696928, -9.197534, -3.140881, 2.000000
-13.698918, -9.197535, -3.140877, 2.000000
-13.700938, -9.197536, -3.140874, 2.000000
-13.702915, -9.197537, -3.140871, 2.000000
-13.704890, -9.197538, -3.140869, 2.000000
